40.000	0.000	710.000	0.0000000000e+00 2.5704712120e-04 0.0000000000e+00
50.000	0.000	710.000	0.0000000000e+00 2.5680201480e-04 0.0000000000e+00
60.000	0.000	710.000	0.0000000000e+00 2.5780439020e-04 0.0000000000e+00
70.000	0.000	710.000	0.0000000000e+00 2.5821777860e-04 0.0000000000e+00
80.000	0.000	710.000	0.0000000000e+00 2.5851044295e-04 0.0000000000e+00
90.000	0.000	710.000	0.0000000000e+00 2.5952379326e-04 0.0000000000e+00
100.000	0.000	710.000	0.0000000000e+00 2.5913601300e-04 0.0000000000e+00
110.000	0.000	710.000	0.0000000000e+00 2.6028472057e-04 0.0000000000e+00
120.000	0.000	710.000	0.0000000000e+00 2.6118100515e-04 0.0000000000e+00
-120.000	0.000	712.000	0.0000000000e+00 2.6620019874e-04 0.0000000000e+00
-110.000	0.000	712.000	0.0000000000e+00 2.6523806469e-04 0.0000000000e+00
-100.000	0.000	712.000	0.0000000000e+00 2.6392107512e-04 0.0000000000e+00
-90.000	0.000	712.000	0.0000000000e+00 2.6216143072e-04 0.0000000000e+00
-80.000	0.000	712.000	0.0000000000e+00 2.6162731828e-04 0.0000000000e+00
-70.000	0.000	712.000	0.0000000000e+00 2.6035422836e-04 0.0000000000e+00
-60.000	0.000	712.000	0.0000000000e+00 2.5971768339e-04 0.0000000000e+00
-50.000	0.000	712.000	0.0000000000e+00 2.5967012544e-04 0.0000000000e+00
-40.000	0.000	712.000	0.0000000000e+00 2.5911772148e-04 0.0000000000e+00
-30.000	0.000	712.000	0.0000000000e+00 2.5857995073e-04 0.0000000000e+00
-20.000	0.000	712.000	0.0000000000e+00 2.5808973795e-04 0.0000000000e+00
-10.000	0.000	712.000	0.0000000000e+00 2.5812632099e-04 0.0000000000e+00
-0.000	0.000	712.000	0.0000000000e+00 2.5830557790e-04 0.0000000000e+00
10.000	0.000	712.000	0.0000000000e+00 2.5772024920e-04 0.0000000000e+00
20.000	0.000	712.000	0.0000000000e+00 2.5689713072e-04 0.0000000000e+00
30.000	0.000	712.000	0.0000000000e+00 2.5679103989e-04 0.0000000000e+00
40.000	0.000	712.000	0.0000000000e+00 2.5794340577e-04 0.0000000000e+00
50.000	0.000	712.000	0.0000000000e+00 2.5810071286e-04 0.0000000000e+00
60.000	0.000	712.000	0.0000000000e+00 2.5829460299e-04 0.0000000000e+00
70.000	0.000	712.000	0.0000000000e+00 2.5879579069e-04 0.0000000000e+00
80.000	0.000	712.000	0.0000000000e+00 2.5955671800e-04 0.0000000000e+00
90.000	0.000	712.000	0.0000000000e+00 2.6058470153e-04 0.0000000000e+00
100.000	0.000	712.000	0.0000000000e+00 2.5999937283e-04 0.0000000000e+00
110.000	0.000	712.000	0.0000000000e+00 2.6141147832e-04 0.0000000000e+00
120.000	0.000	712.000	0.0000000000e+00 2.6231142120e-04 0.0000000000e+00
-120.000	0.000	714.000	0.0000000000e+00 2.6686601013e-04 0.0000000000e+00
-110.000	0.000	714.000	0.0000000000e+00 2.6583071000e-04 0.0000000000e+00
-100.000	0.000	714.000	0.0000000000e+00 2.6455030347e-04 0.0000000000e+00
-90.000	0.000	714.000	0.0000000000e+00 2.6324428881e-04 0.0000000000e+00
-80.000	0.000	714.000	0.0000000000e+00 2.6259676894e-04 0.0000000000e+00
-70.000	0.000	714.000	0.0000000000e+00 2.6156878541e-04 0.0000000000e+00
-60.000	0.000	714.000	0.0000000000e+00 2.6108588923e-04 0.0000000000e+00
-50.000	0.000	714.000	0.0000000000e+00 2.6056641001e-04 0.0000000000e+00
-40.000	0.000	714.000	0.0000000000e+00 2.5965549222e-04 0.0000000000e+00
-30.000	0.000	714.000	0.0000000000e+00 2.5965183392e-04 0.0000000000e+00
-20.000	0.000	714.000	0.0000000000e+00 2.5929332009e-04 0.0000000000e+00
-10.000	0.000	714.000	0.0000000000e+00 2.5885066526e-04 0.0000000000e+00
-0.000	0.000	714.000	0.0000000000e+00 2.5902626387e-04 0.0000000000e+00
10.000	0.000	714.000	0.0000000000e+00 2.5837142738e-04 0.0000000000e+00
20.000	0.000	714.000	0.0000000000e+00 2.5852873447e-04 0.0000000000e+00
30.000	0.000	714.000	0.0000000000e+00 2.5751904246e-04 0.0000000000e+00
40.000	0.000	714.000	0.0000000000e+00 2.5857629243e-04 0.0000000000e+00
50.000	0.000	714.000	0.0000000000e+00 2.5878115747e-04 0.0000000000e+00
60.000	0.000	714.000	0.0000000000e+00 2.5954940139e-04 0.0000000000e+00
70.000	0.000	714.000	0.0000000000e+00 2.5986767387e-04 0.0000000000e+00
80.000	0.000	714.000	0.0000000000e+00 2.6024447923e-04 0.0000000000e+00
90.000	0.000	714.000	0.0000000000e+00 2.6144440306e-04 0.0000000000e+00
100.000	0.000	714.000	0.0000000000e+00 2.6077127506e-04 0.0000000000e+00
110.000	0.000	714.000	0.0000000000e+00 2.6221996359e-04 0.0000000000e+00
120.000	0.000	714.000	0.0000000000e+00 2.6304308207e-04 0.0000000000e+00
-120.000	0.000	716.000	0.0000000000e+00 2.6778424453e-04 0.0000000000e+00
-110.000	0.000	716.000	0.0000000000e+00 2.6644530513e-04 0.0000000000e+00
-100.000	0.000	716.000	0.0000000000e+00 2.6516124030e-04 0.0000000000e+00
-90.000	0.000	716.000	0.0000000000e+00 2.6434909673e-04 0.0000000000e+00
-80.000	0.000	716.000	0.0000000000e+00 2.6360280264e-04 0.0000000000e+00
-70.000	0.000	716.000	0.0000000000e+00 2.6241019541e-04 0.0000000000e+00
-60.000	0.000	716.000	0.0000000000e+00 2.6177730876e-04 0.0000000000e+00
-50.000	0.000	716.000	0.0000000000e+00 2.6193461585e-04 0.0000000000e+00
-40.000	0.000	716.000	0.0000000000e+00 2.6015667992e-04 0.0000000000e+00
-30.000	0.000	716.000	0.0000000000e+00 2.6012741349e-04 0.0000000000e+00
-20.000	0.000	716.000	0.0000000000e+00 2.6023350431e-04 0.0000000000e+00
-10.000	0.000	716.000	0.0000000000e+00 2.5944331057e-04 0.0000000000e+00
-0.000	0.000	716.000	0.0000000000e+00 2.5963720070e-04 0.0000000000e+00
10.000	0.000	716.000	0.0000000000e+00 2.5924942043e-04 0.0000000000e+00
20.000	0.000	716.000	0.0000000000e+00 2.5924942043e-04 0.0000000000e+00
30.000	0.000	716.000	0.0000000000e+00 2.5867140834e-04 0.0000000000e+00
40.000	0.000	716.000	0.0000000000e+00 2.5954208478e-04 0.0000000000e+00
50.000	0.000	716.000	0.0000000000e+00 2.5992620674e-04 0.0000000000e+00
60.000	0.000	716.000	0.0000000000e+00 2.6040910292e-04 0.0000000000e+00
70.000	0.000	716.000	0.0000000000e+00 2.6051519375e-04 0.0000000000e+00
80.000	0.000	716.000	0.0000000000e+00 2.6083346623e-04 0.0000000000e+00
90.000	0.000	716.000	0.0000000000e+00 2.6215777241e-04 0.0000000000e+00
100.000	0.000	716.000	0.0000000000e+00 2.6118832175e-04 0.0000000000e+00
110.000	0.000	716.000	0.0000000000e+00 2.6290772481e-04 0.0000000000e+00
120.000	0.000	716.000	0.0000000000e+00 2.6382961751e-04 0.0000000000e+00
-120.000	0.000	718.000	0.0000000000e+00 2.6872442875e-04 0.0000000000e+00
-110.000	0.000	718.000	0.0000000000e+00 2.6749158018e-04 0.0000000000e+00
-100.000	0.000	718.000	0.0000000000e+00 2.6575388561e-04 0.0000000000e+00
-90.000	0.000	718.000	0.0000000000e+00 2.6512831556e-04 0.0000000000e+00
-80.000	0.000	718.000	0.0000000000e+00 2.6455762008e-04 0.0000000000e+00
-70.000	0.000	718.000	0.0000000000e+00 2.6310161494e-04 0.0000000000e+00
-60.000	0.000	718.000	0.0000000000e+00 2.6269188485e-04 0.0000000000e+00
-50.000	0.000	718.000	0.0000000000e+00 2.6295894107e-04 0.0000000000e+00
-40.000	0.000	718.000	0.0000000000e+00 2.6163463489e-04 0.0000000000e+00
-30.000	0.000	718.000	0.0000000000e+00 2.6101638145e-04 0.0000000000e+00
-20.000	0.000	718.000	0.0000000000e+00 2.6086273266e-04 0.0000000000e+00
-10.000	0.000	718.000	0.0000000000e+00 2.6049324392e-04 0.0000000000e+00
-0.000	0.000	718.000	0.0000000000e+00 2.6042007784e-04 0.0000000000e+00
10.000	0.000	718.000	0.0000000000e+00 2.6042007784e-04 0.0000000000e+00
20.000	0.000	718.000	0.0000000000e+00 2.5989694031e-04 0.0000000000e+00
30.000	0.000	718.000	0.0000000000e+00 2.5953842648e-04 0.0000000000e+00
40.000	0.000	718.000	0.0000000000e+00 2.6048226901e-04 0.0000000000e+00
50.000	0.000	718.000	0.0000000000e+00 2.6092492384e-04 0.0000000000e+00
60.000	0.000	718.000	0.0000000000e+00 2.6109686414e-04 0.0000000000e+00
70.000	0.000	718.000	0.0000000000e+00 2.6189437450e-04 0.0000000000e+00
80.000	0.000	718.000	0.0000000000e+00 2.6183949993e-04 0.0000000000e+00
90.000	0.000	718.000	0.0000000000e+00 2.6249433642e-04 0.0000000000e+00
100.000	0.000	718.000	0.0000000000e+00 2.6271017637e-04 0.0000000000e+00
110.000	0.000	718.000	0.0000000000e+00 2.6355158638e-04 0.0000000000e+00
120.000	0.000	718.000	0.0000000000e+00 2.6488686747e-04 0.0000000000e+00
-120.000	0.000	720.000	0.0000000000e+00 2.6963168823e-04 0.0000000000e+00
-110.000	0.000	720.000	0.0000000000e+00 2.6821226614e-04 0.0000000000e+00
-100.000	0.000	720.000	0.0000000000e+00 2.6670138644e-04 0.0000000000e+00
-90.000	0.000	720.000	0.0000000000e+00 2.6591119269e-04 0.0000000000e+00
-80.000	0.000	720.000	0.0000000000e+00 2.6507344099e-04 0.0000000000e+00
-70.000	0.000	720.000	0.0000000000e+00 2.6402350764e-04 0.0000000000e+00
-60.000	0.000	720.000	0.0000000000e+00 2.6369791855e-04 0.0000000000e+00
-50.000	0.000	720.000	0.0000000000e+00 2.6348207860e-04 0.0000000000e+00
-40.000	0.000	720.000	0.0000000000e+00 2.6237361237e-04 0.0000000000e+00
-30.000	0.000	720.000	0.0000000000e+00 2.6217606393e-04 0.0000000000e+00
-20.000	0.000	720.000	0.0000000000e+00 2.6161268506e-04 0.0000000000e+00
-10.000	0.000	720.000	0.0000000000e+00 2.6121027158e-04 0.0000000000e+00
-0.000	0.000	720.000	0.0000000000e+00 2.6135294545e-04 0.0000000000e+00
10.000	0.000	720.000	0.0000000000e+00 2.6122856310e-04 0.0000000000e+00
20.000	0.000	720.000	0.0000000000e+00 2.6029935379e-04 0.0000000000e+00
30.000	0.000	720.000	0.0000000000e+00 2.6037983649e-04 0.0000000000e+00
40.000	0.000	720.000	0.0000000000e+00 2.6141879493e-04 0.0000000000e+00
50.000	0.000	720.000	0.0000000000e+00 2.6183584163e-04 0.0000000000e+00
60.000	0.000	720.000	0.0000000000e+00 2.6223093850e-04 0.0000000000e+00
70.000	0.000	720.000	0.0000000000e+00 2.6256384420e-04 0.0000000000e+00
80.000	0.000	720.000	0.0000000000e+00 2.6264798520e-04 0.0000000000e+00
90.000	0.000	720.000	0.0000000000e+00 2.6379303447e-04 0.0000000000e+00
100.000	0.000	720.000	0.0000000000e+00 2.6374181821e-04 0.0000000000e+00
110.000	0.000	720.000	0.0000000000e+00 2.6437836317e-04 0.0000000000e+00
120.000	0.000	720.000	0.0000000000e+00 2.6602460013e-04 0.0000000000e+00
-120.000	0.000	722.000	0.0000000000e+00 2.6990240275e-04 0.0000000000e+00
-110.000	0.000	722.000	0.0000000000e+00 2.6867321249e-04 0.0000000000e+00
-100.000	0.000	722.000	0.0000000000e+00 2.6765620387e-04 0.0000000000e+00
-90.000	0.000	722.000	0.0000000000e+00 2.6714038296e-04 0.0000000000e+00
-80.000	0.000	722.000	0.0000000000e+00 2.6590021778e-04 0.0000000000e+00
-70.000	0.000	722.000	0.0000000000e+00 2.6464907769e-04 0.0000000000e+00
-60.000	0.000	722.000	0.0000000000e+00 2.6458688651e-04 0.0000000000e+00
-50.000	0.000	722.000	0.0000000000e+00 2.6427593064e-04 0.0000000000e+00
-40.000	0.000	722.000	0.0000000000e+00 2.6299186581e-04 0.0000000000e+00
-30.000	0.000	722.000	0.0000000000e+00 2.6285650855e-04 0.0000000000e+00
-20.000	0.000	722.000	0.0000000000e+00 2.6235897915e-04 0.0000000000e+00
-10.000	0.000	722.000	0.0000000000e+00 2.6191266602e-04 0.0000000000e+00
-0.000	0.000	722.000	0.0000000000e+00 2.6197485719e-04 0.0000000000e+00
10.000	0.000	722.000	0.0000000000e+00 2.6220898867e-04 0.0000000000e+00
20.000	0.000	722.000	0.0000000000e+00 2.6147366950e-04 0.0000000000e+00
30.000	0.000	722.000	0.0000000000e+00 2.6076395845e-04 0.0000000000e+00
40.000	0.000	722.000	0.0000000000e+00 2.6216143072e-04 0.0000000000e+00
50.000	0.000	722.000	0.0000000000e+00 2.6260042724e-04 0.0000000000e+00
60.000	0.000	722.000	0.0000000000e+00 2.6295162446e-04 0.0000000000e+00
70.000	0.000	722.000	0.0000000000e+00 2.6336135455e-04 0.0000000000e+00
80.000	0.000	722.000	0.0000000000e+00 2.6327355525e-04 0.0000000000e+00
90.000	0.000	722.000	0.0000000000e+00 2.6436007164e-04 0.0000000000e+00
100.000	0.000	722.000	0.0000000000e+00 2.6451737873e-04 0.0000000000e+00
110.000	0.000	722.000	0.0000000000e+00 2.6513197386e-04 0.0000000000e+00
120.000	0.000	722.000	0.0000000000e+00 2.6643433022e-04 0.0000000000e+00
-120.000	0.000	724.000	0.0000000000e+00 2.7069259649e-04 0.0000000000e+00
-110.000	0.000	724.000	0.0000000000e+00 2.6963900484e-04 0.0000000000e+00
-100.000	0.000	724.000	0.0000000000e+00 2.6821226614e-04 0.0000000000e+00
-90.000	0.000	724.000	0.0000000000e+00 2.6767815370e-04 0.0000000000e+00
-80.000	0.000	724.000	0.0000000000e+00 2.6683308539e-04 0.0000000000e+00
-70.000	0.000	724.000	0.0000000000e+00 2.6533318060e-04 0.0000000000e+00
-60.000	0.000	724.000	0.0000000000e+00 2.6519050673e-04 0.0000000000e+00
-50.000	0.000	724.000	0.0000000000e+00 2.6509904913e-04 0.0000000000e+00
-40.000	0.000	724.000	0.0000000000e+00 2.6391375851e-04 0.0000000000e+00
-30.000	0.000	724.000	0.0000000000e+00 2.6384425073e-04 0.0000000000e+00
-20.000	0.000	724.000	0.0000000000e+00 2.6323331390e-04 0.0000000000e+00
-10.000	0.000	724.000	0.0000000000e+00 2.6281626720e-04 0.0000000000e+00
-0.000	0.000	724.000	0.0000000000e+00 2.6275407603e-04 0.0000000000e+00
10.000	0.000	724.000	0.0000000000e+00 2.6286748346e-04 0.0000000000e+00
20.000	0.000	724.000	0.0000000000e+00 2.6238092898e-04 0.0000000000e+00
30.000	0.000	724.000	0.0000000000e+00 2.6169682606e-04 0.0000000000e+00
40.000	0.000	724.000	0.0000000000e+00 2.6264798520e-04 0.0000000000e+00
50.000	0.000	724.000	0.0000000000e+00 2.6309429833e-04 0.0000000000e+00
60.000	0.000	724.000	0.0000000000e+00 2.6401253273e-04 0.0000000000e+00
70.000	0.000	724.000	0.0000000000e+00 2.6419178964e-04 0.0000000000e+00
80.000	0.000	724.000	0.0000000000e+00 2.6447347908e-04 0.0000000000e+00
90.000	0.000	724.000	0.0000000000e+00 2.6519416504e-04 0.0000000000e+00
100.000	0.000	724.000	0.0000000000e+00 2.6548317108e-04 0.0000000000e+00
110.000	0.000	724.000	0.0000000000e+00 2.6569535274e-04 0.0000000000e+00
120.000	0.000	724.000	0.0000000000e+00 2.6705990026e-04 0.0000000000e+00
-120.000	0.000	726.000	0.0000000000e+00 2.7173155492e-04 0.0000000000e+00
-110.000	0.000	726.000	0.0000000000e+00 2.7015482575e-04 0.0000000000e+00
-100.000	0.000	726.000	0.0000000000e+00 2.6881588636e-04 0.0000000000e+00
-90.000	0.000	726.000	0.0000000000e+00 2.6842078949e-04 0.0000000000e+00
-80.000	0.000	726.000	0.0000000000e+00 2.6771107844e-04 0.0000000000e+00
-70.000	0.000	726.000	0.0000000000e+00 2.6615629909e-04 0.0000000000e+00
-60.000	0.000	726.000	0.0000000000e+00 2.6564413648e-04 0.0000000000e+00
-50.000	0.000	726.000	0.0000000000e+00 2.6591850930e-04 0.0000000000e+00
-40.000	0.000	726.000	0.0000000000e+00 2.6478443495e-04 0.0000000000e+00
-30.000	0.000	726.000	0.0000000000e+00 2.6471126886e-04 0.0000000000e+00
-20.000	0.000	726.000	0.0000000000e+00 2.6420642286e-04 0.0000000000e+00
-10.000	0.000	726.000	0.0000000000e+00 2.6345281216e-04 0.0000000000e+00
-0.000	0.000	726.000	0.0000000000e+00 2.6396863308e-04 0.0000000000e+00
10.000	0.000	726.000	0.0000000000e+00 2.6379669277e-04 0.0000000000e+00
20.000	0.000	726.000	0.0000000000e+00 2.6308332342e-04 0.0000000000e+00
30.000	0.000	726.000	0.0000000000e+00 2.6288211668e-04 0.0000000000e+00
40.000	0.000	726.000	0.0000000000e+00 2.6380400938e-04 0.0000000000e+00
50.000	0.000	726.000	0.0000000000e+00 2.6379669277e-04 0.0000000000e+00
60.000	0.000	726.000	0.0000000000e+00 2.6457225330e-04 0.0000000000e+00
70.000	0.000	726.000	0.0000000000e+00 2.6500759152e-04 0.0000000000e+00
80.000	0.000	726.000	0.0000000000e+00 2.6507344099e-04 0.0000000000e+00
90.000	0.000	726.000	0.0000000000e+00 2.6636482244e-04 0.0000000000e+00
100.000	0.000	726.000	0.0000000000e+00 2.6627336483e-04 0.0000000000e+00
110.000	0.000	726.000	0.0000000000e+00 2.6671601965e-04 0.0000000000e+00
120.000	0.000	726.000	0.0000000000e+00 2.6751353000e-04 0.0000000000e+00
-120.000	0.000	728.000	0.0000000000e+00 2.7229493379e-04 0.0000000000e+00
-110.000	0.000	728.000	0.0000000000e+00 2.7105111032e-04 0.0000000000e+00
-100.000	0.000	728.000	0.0000000000e+00 2.6894392701e-04 0.0000000000e+00
-90.000	0.000	728.000	0.0000000000e+00 2.6893295210e-04 0.0000000000e+00
-80.000	0.000	728.000	0.0000000000e+00 2.6807690888e-04 0.0000000000e+00
-70.000	0.000	728.000	0.0000000000e+00 2.6706721687e-04 0.0000000000e+00
-60.000	0.000	728.000	0.0000000000e+00 2.6635384752e-04 0.0000000000e+00
-50.000	0.000	728.000	0.0000000000e+00 2.6620751535e-04 0.0000000000e+00
-40.000	0.000	728.000	0.0000000000e+00 2.6550877921e-04 0.0000000000e+00
-30.000	0.000	728.000	0.0000000000e+00 2.6589655948e-04 0.0000000000e+00
-20.000	0.000	728.000	0.0000000000e+00 2.6496369186e-04 0.0000000000e+00
-10.000	0.000	728.000	0.0000000000e+00 2.6425032251e-04 0.0000000000e+00
-0.000	0.000	728.000	0.0000000000e+00 2.6483565121e-04 0.0000000000e+00
10.000	0.000	728.000	0.0000000000e+00 2.6462712786e-04 0.0000000000e+00
20.000	0.000	728.000	0.0000000000e+00 2.6403082425e-04 0.0000000000e+00
30.000	0.000	728.000	0.0000000000e+00 2.6355524468e-04 0.0000000000e+00
40.000	0.000	728.000	0.0000000000e+00 2.6441128790e-04 0.0000000000e+00
50.000	0.000	728.000	0.0000000000e+00 2.6489052578e-04 0.0000000000e+00
60.000	0.000	728.000	0.0000000000e+00 2.6519416504e-04 0.0000000000e+00
70.000	0.000	728.000	0.0000000000e+00 2.6592582591e-04 0.0000000000e+00
80.000	0.000	728.000	0.0000000000e+00 2.6575388561e-04 0.0000000000e+00
90.000	0.000	728.000	0.0000000000e+00 2.6682211048e-04 0.0000000000e+00
100.000	0.000	728.000	0.0000000000e+00 2.6740378087e-04 0.0000000000e+00
110.000	0.000	728.000	0.0000000000e+00 2.6720257413e-04 0.0000000000e+00
120.000	0.000	728.000	0.0000000000e+00 2.6838420644e-04 0.0000000000e+00
-120.000	0.000	730.000	0.0000000000e+00 2.7284733775e-04 0.0000000000e+00
-110.000	0.000	730.000	0.0000000000e+00 2.7176813797e-04 0.0000000000e+00
-100.000	0.000	730.000	0.0000000000e+00 2.6979631192e-04 0.0000000000e+00
-90.000	0.000	730.000	0.0000000000e+00 2.6999386036e-04 0.0000000000e+00
-80.000	0.000	730.000	0.0000000000e+00 2.6864028775e-04 0.0000000000e+00
-70.000	0.000	730.000	0.0000000000e+00 2.6773302827e-04 0.0000000000e+00
-60.000	0.000	730.000	0.0000000000e+00 2.6690990978e-04 0.0000000000e+00
-50.000	0.000	730.000	0.0000000000e+00 2.6730134835e-04 0.0000000000e+00
-40.000	0.000	730.000	0.0000000000e+00 2.6660261222e-04 0.0000000000e+00
-30.000	0.000	730.000	0.0000000000e+00 2.6633921430e-04 0.0000000000e+00
-20.000	0.000	730.000	0.0000000000e+00 2.6552341243e-04 0.0000000000e+00
-10.000	0.000	730.000	0.0000000000e+00 2.6507709930e-04 0.0000000000e+00
-0.000	0.000	730.000	0.0000000000e+00 2.6551609582e-04 0.0000000000e+00
10.000	0.000	730.000	0.0000000000e+00 2.6484662612e-04 0.0000000000e+00
20.000	0.000	730.000	0.0000000000e+00 2.6482101799e-04 0.0000000000e+00
30.000	0.000	730.000	0.0000000000e+00 2.6425398082e-04 0.0000000000e+00
40.000	0.000	730.000	0.0000000000e+00 2.6495637526e-04 0.0000000000e+00
50.000	0.000	730.000	0.0000000000e+00 2.6549780430e-04 0.0000000000e+00
60.000	0.000	730.000	0.0000000000e+00 2.6582705169e-04 0.0000000000e+00
70.000	0.000	730.000	0.0000000000e+00 2.6641603870e-04 0.0000000000e+00
80.000	0.000	730.000	0.0000000000e+00 2.6680016065e-04 0.0000000000e+00
90.000	0.000	730.000	0.0000000000e+00 2.6755742966e-04 0.0000000000e+00
100.000	0.000	730.000	0.0000000000e+00 2.6810983361e-04 0.0000000000e+00
110.000	0.000	730.000	0.0000000000e+00 2.6795984314e-04 0.0000000000e+00
120.000	0.000	730.000	0.0000000000e+00 2.6908294257e-04 0.0000000000e+00
-120.000	0.000	732.000	0.0000000000e+00 2.7346559118e-04 0.0000000000e+00
-110.000	0.000	732.000	0.0000000000e+00 2.7204982740e-04 0.0000000000e+00
-100.000	0.000	732.000	0.0000000000e+00 2.7055723923e-04 0.0000000000e+00
-90.000	0.000	732.000	0.0000000000e+00 2.7034505758e-04 0.0000000000e+00
-80.000	0.000	732.000	0.0000000000e+00 2.6941950657e-04 0.0000000000e+00
-70.000	0.000	732.000	0.0000000000e+00 2.6815739157e-04 0.0000000000e+00
-60.000	0.000	732.000	0.0000000000e+00 2.6823055766e-04 0.0000000000e+00
-50.000	0.000	732.000	0.0000000000e+00 2.6816104988e-04 0.0000000000e+00
-40.000	0.000	732.000	0.0000000000e+00 2.6774034487e-04 0.0000000000e+00
-30.000	0.000	732.000	0.0000000000e+00 2.6680016065e-04 0.0000000000e+00
-20.000	0.000	732.000	0.0000000000e+00 2.6658797900e-04 0.0000000000e+00
-10.000	0.000	732.000	0.0000000000e+00 2.6542097991e-04 0.0000000000e+00
-0.000	0.000	732.000	0.0000000000e+00 2.6642701361e-04 0.0000000000e+00
10.000	0.000	732.000	0.0000000000e+00 2.6566974461e-04 0.0000000000e+00
20.000	0.000	732.000	0.0000000000e+00 2.6568071952e-04 0.0000000000e+00
30.000	0.000	732.000	0.0000000000e+00 2.6505880778e-04 0.0000000000e+00
40.000	0.000	732.000	0.0000000000e+00 2.6576851882e-04 0.0000000000e+00
50.000	0.000	732.000	0.0000000000e+00 2.6617824891e-04 0.0000000000e+00
60.000	0.000	732.000	0.0000000000e+00 2.6661724544e-04 0.0000000000e+00
70.000	0.000	732.000	0.0000000000e+00 2.6727939853e-04 0.0000000000e+00
80.000	0.000	732.000	0.0000000000e+00 2.6764522896e-04 0.0000000000e+00
90.000	0.000	732.000	0.0000000000e+00 2.6828543222e-04 0.0000000000e+00
100.000	0.000	732.000	0.0000000000e+00 2.6846103083e-04 0.0000000000e+00
